day,firm_id,sector,latent_state,observation,price,return,market_weight,buy_value,sell_value,imbalance,firm_uncertainty,firm_common_eta,obs_var_factor
20,22,1,-0.12475496038285658,-0.11854770857873773,7318.417099314818,-0.015409822731859178,0.011947354890662454,52.13463526456279,116.83883288870473,-0.38292519133873154,1.1869152047855964,-0.014510757543393768,2.0682236843070365
20,23,2,-0.12480317472307886,-0.16342947379493697,7477.512789260234,-0.0054586876405646485,0.005069930488254433,50.863368189366035,135.21601650077432,-0.4533153871473678,1.5115085617012776,-0.0007767786481292694,2.3603577055311495
20,24,5,0.05232462011275419,0.12411792964970199,7732.307390647755,0.00049704666256653,0.0026840056647331255,72.0762697870007,89.96350451107048,-0.11038792667691538,1.4081626323336616,0.0022737122870183954,2.2673463691002955
20,25,5,0.054768395213609995,0.10959427348088782,6961.452672354121,-0.0009036555094604586,0.03975635912127912,72.08673751890382,83.34426041648351,-0.07242778497881752,1.2100189837243078,-0.001464416314388359,2.089017085351877
20,26,4,0.025636815004669296,-0.07586526679690511,7616.304431310325,-0.0051786693364077995,0.03951293975740129,63.52726797901549,69.8972808575206,-0.04774243521154066,1.2347405534005254,-2.2525518069572088e-06,2.111266498060473
20,27,7,0.024885040184343447,-0.0017084718130153144,8709.995703817965,0.010450268030459266,0.00854688923325413,68.30506897946368,50.13735224583035,0.15338859629458612,1.4477862984802226,-0.001032013820990678,2.3030076686322003
20,28,5,0.060244443345989114,0.06929145884679588,6561.863797014722,0.012237336429962532,0.01764888872426787,78.67084592227788,40.78815087575726,0.31711881115367435,1.1948480413582994,0.0011090390680482066,2.0753632372224695
20,29,5,-0.0693840392426912,-0.050139498363840455,7524.3767183141945,0.007998292069348783,0.00922677951145635,69.45580762241808,43.58594425451584,0.22885228632901358,1.5443038182661502,0.000774481114667983,2.389873436439535
20,30,4,0.02530246558791275,0.000287620735896622,9255.416042947054,0.012931443476657426,0.010764348811609963,82.55263201598925,34.55236300420193,0.4098908761586237,1.5607808927827835,-0.001892964236509343,2.404702803504505
20,31,4,0.02305446053055054,0.06065910561693487,7519.141616687039,0.008731562828405332,0.005415922607412656,48.81943242112395,38.34109520262509,0.12021883648537664,1.1937733052485253,-0.0027923935030743927,2.074395974723673
20,32,2,0.07700559920474956,0.15284060577222985,7785.786335301902,0.010643515419972178,0.004218008652136216,84.55743712488778,65.2988852349619,0.1285134426531024,1.3100524755649476,-0.006159828553517282,2.1790472280084527
20,33,4,0.02417109312799562,0.02492199725327587,6890.209153202753,0.0029028513377817146,0.0023380791239891157,66.99620104731464,70.61522061249251,-0.026298831314294835,1.6375332615439029,0.0017806766503447454,2.473779935389513
20,34,7,-0.009469575168666939,-0.029611207808642303,6943.711631210458,-0.027477449823154608,0.02060678860507357,40.892572992241995,66.37985961530632,-0.23759400251573387,1.0052119909107649,0.0007121803723993927,1.9046907918196885
20,35,3,0.02683251697714185,0.03658305943314491,5817.813887411575,0.008598287331270644,0.0031048724602815896,76.99117142655598,26.41711063940129,0.4890716659852041,1.1711802807240816,-0.0062900715918241985,2.0540622526516734
20,36,1,-0.0851050588846538,-0.17126180164308985,7660.135787644001,0.0037142001703951806,0.005398688126047666,66.07861716992922,111.96927111682936,-0.2577433205651521,1.435010081512458,-0.015955874153082396,2.2915090733612122
20,37,4,0.015629719275460148,-0.027737206862364118,8903.160423039311,-0.0018272764169399817,0.017954337317999843,65.94613369085249,70.87691029447149,-0.03603761807924582,1.3396480305125944,-0.0005888754049163979,2.2056832274613347
20,38,6,-0.032938861895473966,-0.013442380409794924,7429.492699550963,0.0079933901100992,0.03048959848582049,73.22296383935434,39.9262491918609,0.2942726136152037,1.2184124451752296,-0.0034415214504822803,2.0965712006577064
20,39,7,0.020203518762441336,-0.003262455775760186,6004.86461204433,0.007828676115126597,0.03178590822633089,48.157694172328206,37.02827952226265,0.13064844090220926,1.1658883267575366,0.0008216931222563926,2.049299494081783
20,40,4,-0.004216072274000924,0.07007290299903648,7200.75168497747,-0.003407836015187484,0.019261563044330764,46.96766313925405,44.06854061466745,0.03184581963008176,1.2193647892668096,-0.0002754867443462324,2.0974283103401286
20,41,6,0.1817464462007144,0.18783652165264655,9053.51169369552,0.013593406171401317,0.058328308935606976,167.98652108331265,57.01442340153285,0.49320725268671445,1.6138136604295112,0.001504325154056493,2.4524322943865604
20,42,2,0.013025018286692319,-0.03422921793177675,8151.416049913405,-0.016236572300243415,0.006931039987807187,35.775181638572384,74.23767421962243,-0.3496181630833954,1.3043192126158638,0.00010374821066044553,2.1738872913542773
20,43,3,0.05542274713900046,-0.023101169033446105,7001.899340683917,0.004870137987545774,0.003922461807664604,64.45474324587256,73.30678129717025,-0.06425624339303575,1.33104534823157,0.0030604120824984154,2.197940813408413
20,44,3,0.015293062188935313,-0.04362730122931034,8319.91354525217,0.0018231679220067983,0.005149570848511439,55.764559472075334,77.7534136712657,-0.1646883463054003,1.3384758284366955,0.0018580889327990263,2.204628245593026
20,45,2,0.09772132659429736,0.12155323476529,7600.348299697231,0.0025717302091253034,0.0063704284276259945,94.34258510732064,113.91820263662444,-0.09399569521113049,1.47711770575321,0.0007008678013452217,2.3294059351778893
20,46,5,0.0014660286087540917,0.09015595568952979,6946.885121438205,-0.0033219956542144624,0.0049325450101894005,28.26233866920621,31.01762617975207,-0.04647923657714183,1.4096278906542288,0.0005461540883511478,2.268665101588806
20,47,7,-0.03774268677556096,0.05668167339007053,8003.198756944846,-0.015960445630524785,0.010287885516517357,20.48953349470061,63.79974433540439,-0.5138282348021393,1.1258707312155303,-0.0033533644327196654,2.013283658093977
20,48,2,0.0024557674197094722,0.12330460959787819,7913.384706290149,-0.0029479963736268196,0.005090888617988701,51.67412057665867,60.004534064522176,-0.0745927099010478,1.2438262579910782,-0.0027474935310125973,2.1194436321919703
20,49,1,-0.06451603052399468,-0.03920048038472934,7796.32836540033,-0.003051265852597288,0.012692344150103372,66.7494310304262,59.59369494884108,0.05663732020294257,1.3482211338606322,-0.016118349847844916,2.213399020474569
20,50,6,0.00791117491356098,-0.10218295095054936,5609.035788926499,-0.01691643570504652,0.013824044498875284,49.03842289924298,112.6090067866677,-0.3932669019888061,1.122884878744197,-0.0025951981557143762,2.010596390869777
20,51,6,0.06041221683714337,0.0859984058521597,7139.525166513983,0.004884708583238192,0.01748288364226225,63.835615901866085,55.75361339339927,0.0675813579201585,1.3796464561768993,0.0016427937258687807,2.2416818105592093
20,52,7,0.11533440087158414,0.1644594029321691,6788.574922304695,0.008337061107300653,0.032109929301572006,118.36071495526478,66.39774902900962,0.2812480944331553,1.3106631446082078,0.00368272169129633,2.179596830147387
20,53,2,0.04603391401390342,-0.04052709327228661,6589.096257408035,0.0021503666837406083,0.01050224644238802,48.447443928216146,42.23782191870249,0.06847443133625856,1.3344538135198205,0.0009983660190374312,2.2010084321678383
20,54,5,0.06211848238536432,0.07527154529045466,8195.555731583041,0.0006243207975205029,0.010979729396718914,75.71138953427086,76.05398261099675,-0.0022573863318155864,1.4215331416608648,0.0007129942565289921,2.279379827494778
20,55,5,-0.006235933038627908,0.03052908062662179,6769.978410185707,-0.0058254275951088825,0.005763431633022426,49.71249023695681,73.93987063163505,-0.1959314017484008,1.4942681193235559,-0.0034705997805888926,2.3448413073912002
20,56,6,0.03933182892500716,-0.04471737701841717,7402.929566127845,0.006330831479964827,0.006871775686724676,60.91906318566476,38.81341497870934,0.22164944272517068,1.510368828056409,0.00016144463492762302,2.3593319452507684
20,57,6,-0.04495270727904316,-0.05472767924711459,6272.867177557443,-0.00911226759301208,0.0029494924551629505,39.29954582005313,95.42639369556667,-0.4166001593820003,1.170387987855576,-0.002992214280449581,2.053349189070018
20,58,7,-0.007594271853868014,-0.05499536250010137,8040.703947210068,0.006235691231137572,0.016966773224477368,78.42449898116027,53.73245337760663,0.18683879404494155,1.1815321614821104,0.002964153954560242,2.0633789453338993
20,59,3,0.040451748957548675,0.022020025118354093,7293.105768256308,0.007277878898785423,0.010455197847203042,67.01699828315975,53.284188801388744,0.11415356584973131,1.0471891339960249,-0.0048872150220081,1.9424702205964224
20,60,0,-0.019302836857816502,-0.045185630263163704,7483.289111382462,-0.0006048050214087146,0.010792106846217592,90.09137351470204,66.04186087393333,0.15403198899186576,1.1538243003501683,-0.00892627463957309,2.0384418703151512
20,61,1,-0.10979702465444037,0.0139104846304203,7608.452123990605,-0.005145585428820016,0.006041450967484687,59.50402446582344,74.87561398391783,-0.11438927575124457,1.4450999184337794,-0.012657799679216954,2.3005899265904013
20,62,7,-0.04901792937838721,-0.14047519452462484,7348.633377192986,-0.0038937873773132823,0.00769813958404309,74.62438154916337,105.75915225202337,-0.17260317528208088,1.039126146898008,-0.000763302516685509,1.9352135322082074
20,63,6,-0.03032407399572729,-0.024525311685074977,6994.448103967783,-0.0045792074862153025,0.010181773105115735,48.64151601417757,58.302826987537436,-0.09033961687075487,1.4064786374263007,-0.0038366233327466115,2.2658307736836707
20,64,0,-0.05813426807186775,-0.04245802756783404,7314.678896107978,-0.006954461932881156,0.003704667078387319,56.22791785104778,100.6412282128368,-0.2831233003806796,1.150813292351936,-0.008990725164231033,2.0357319631167425
20,65,2,0.07652028198447225,0.04151586182720638,8510.589481071253,0.016580818742766838,0.0035494551339483923,121.37930528396377,57.90575135662828,0.3540370576128115,1.4865921304711949,-0.0022027273566499702,2.3379329174240757
20,66,1,-0.029465470834186783,0.00011100489792404203,6995.3903448535775,0.017722657248162136,0.019520995001921414,45.530695182057734,38.46086797554855,0.0841730638249797,1.3356149968278392,-0.016002076562550135,2.202053497145055
20,67,2,0.11675938441258031,0.030469757621487167,8320.371652774134,0.003433669020390152,0.009303055787223765,99.87928198601024,54.79495570399592,0.2914792208129683,1.5645175784113419,0.0005702359584041491,2.408065820570208
20,68,5,0.03320108120377206,0.06617747751204676,6632.426490565035,-4.843495584490234e-05,0.003040669732091885,58.9343090804257,47.01799691295421,0.11246864384531255,1.3905872595703515,-0.0002629488236888668,2.2515285336133166
20,69,4,0.01935341412917074,0.04338450339059025,8477.528080581451,-0.0003668173181095851,0.051086413805461604,42.891330562351385,53.70578090071303,-0.11195417931709878,1.0838672069915403,-0.0009439207215952183,1.9754804862923863
20,70,3,-0.06240287350551568,-0.1820965031153705,6000.741453978412,-0.017401448254889214,0.002581472478553043,52.92155715039425,83.05580308671071,-0.2216122292972116,1.4729807680238876,-0.006960703406683573,2.3256826912214987
20,71,3,0.005420983596453655,-0.10000656087828746,7991.566627028241,0.02729990188409908,0.0040051633862086345,74.43412084706361,54.93355885575928,0.15073751060503932,1.3703834309100524,-0.004605638670272899,2.233345087819047
20,72,5,0.02480077321361681,0.09502880611320076,7674.767508820075,0.006576925454725832,0.011227135113873035,46.11917905463586,55.29086440559935,-0.09044158781442038,1.3174666547365101,0.0013770291146157603,2.185719989262859
20,73,5,0.010083107282539219,0.055762089266746126,8125.048247094987,-0.00853419011462549,0.008437674528348971,41.49952029569928,70.27905715812943,-0.25746916374973877,1.3366641140783921,0.0003276707520537065,2.2029977026705527
20,74,0,-0.010980275385676542,-0.006740996882903897,7229.44024029334,-0.006753251324832446,0.029975087090950755,42.2593143192387,61.04078133941381,-0.1818146140159953,0.9695929325527863,-0.0033019658861868475,1.8726336392975078
20,75,1,-0.08864084230179625,-0.15253735039347288,6798.0694348730085,-0.018503808091936677,0.00875493594926989,16.19872456449415,143.7767348739112,-0.7974848814717134,1.3217731542194657,-0.02070559163800603,2.189595838797519
20,76,2,0.055656442087265987,0.13740938075068232,7077.523583464,0.012976175651618328,0.0018719057685995899,78.20691849157278,59.25439435953231,0.13787533189379272,1.3334697927926755,-0.0006919588032863423,2.200122813513408
20,77,3,-0.018602330321301055,0.03685215779436701,8283.471322141093,0.0008854458089144544,0.052940440376160344,39.78254917005729,46.059854796212726,-0.073125930030441,1.158168804181501,-0.0011947887428421108,2.042351923763351
20,78,7,0.05511599062676251,0.11682109264439365,6642.628366165552,0.011507935017897479,0.04045385495926885,99.19972364540718,62.979617089137726,0.22333366501551624,1.3509781511721886,0.004071674617707478,2.21588033605497
20,79,7,-0.0634505327294759,-0.11149170678093927,7437.547826719417,-0.00576348125249113,0.00602374079131163,51.8075956174903,121.85369563344108,-0.4033489530740303,1.420680894491593,0.0007326367259647051,2.2786128050424335
60,0,2,-0.7711975208316901,-0.8954808726049353,5520.648323485642,-0.1273333303193625,0.014306083854828459,327.3823808925099,130.8347039831528,0.4289400884348549,5.0,-0.06665834208289506,5.5
60,1,6,-0.7042093990891082,-0.7202009681532158,3594.2810870119242,-0.02888211380213931,0.005834281585345983,126.95904755252926,213.0283801230014,-0.25315445679467846,4.9996144785887635,-0.02161104672607,5.499653030729887
60,2,0,-0.6843819468167961,-0.6607180272712643,4425.952929760398,-0.05090493736009147,0.004713565155541144,144.49342534008423,197.53900471479474,-0.15508932695664057,4.963806128560273,-0.0329293514558253,5.467425515704245
60,3,3,-0.7286230149162375,-0.5612617999943125,6436.08996209191,-0.04457833009762234,0.0038841353905733258,120.96210166033777,215.83300746901043,-0.2816873025669599,4.867983525989403,-0.045686232520366,5.381185173390462
60,4,5,-0.7234379534769857,-0.7886588090804207,4715.9367864027645,-0.021711882762863316,0.002730176852551355,143.58773767198682,296.1479038151841,-0.34693609466564296,5.0,-0.019528620711424017,5.5
60,5,0,-0.8181859664824456,-0.7652411931546206,7731.500623013211,0.05028080602961849,0.006574266785674418,24.01578013296205,218.83932633976093,-0.8022213287406369,5.0,-0.04434968234947095,5.5
60,6,5,-0.6819840841662298,-0.5275949252794271,6413.315240577294,0.03493917534532199,0.003241741485484864,37.89080832181896,115.2910956679792,-0.5052834919117455,4.944420059466277,-0.04067712682915155,5.44997805351965
60,7,6,-0.7022009527755712,-0.6294557846248859,4840.0649269870855,0.04116617329418039,0.003876323807221839,56.959815428996286,57.60645056132801,-0.005644201866373925,5.0,-0.017795259707545183,5.5
60,8,4,-0.7466693317748796,-0.6348235522341747,3601.135458476625,-0.01378815524536853,0.005472529429491204,111.55433041893353,83.90050392155733,0.14148448458972646,5.0,-0.025058963714826722,5.5
60,9,1,-0.6905188533120405,-0.9074385211862176,8162.974075816318,0.08571510922406253,0.006975030642663148,251.5849374224493,225.52308671757484,0.05462463296817464,4.997564307891859,-0.017280611560044304,5.497807877102673
60,10,5,-0.7933007438349761,-0.7938383528568451,7004.608293596806,-0.057123699826549995,0.004419743454793011,34.235436236490436,126.8982939306702,-0.5750680357084513,4.991501447537491,-0.03217106267259739,5.492351302783742
60,11,2,-0.8087905570520592,-0.8455245822077014,2559.0435752642657,-0.002557299198120441,0.0015601256163777096,123.20329382975002,161.07696797189536,-0.13322653462461703,5.0,-0.062361971914114106,5.5
60,12,5,-0.7581591213150863,-0.8394853175292856,5178.997943961898,-0.0892442970906281,0.015279698627206465,25.689381439988658,212.4013926274122,-0.7842051499810876,5.0,-0.034449902196754444,5.5
60,13,5,-0.7546022767444114,-0.9529002027983674,5411.029114802855,-0.00947714464419916,0.022148848719725053,334.1102668321084,95.34827655955603,0.5559605087521717,5.0,-0.03126228430989674,5.5
60,14,0,-0.9821386942092143,-1.047584622139021,5361.0415424295825,-0.08084507637715538,0.001974096633605053,41.53604797551492,161.1431978133239,-0.5901302295244943,5.0,-0.026267347624601447,5.5
60,15,0,-0.7497154197346754,-0.6792455254522037,4904.626991986151,0.048222578813926525,0.010628294203827899,529.5738407502141,154.772372176629,0.5476781510488228,5.0,-0.02960592791134969,5.5
60,16,0,-0.6489040510933879,-0.4347305760128165,5775.684157847842,0.04693984594375038,0.033838011281498964,75.36856988505731,241.22864101218184,-0.5238835511423231,5.0,-0.028701649246898997,5.5
60,17,0,-0.6996197570177463,-0.8775230917676533,4984.829795135779,0.003287895795396567,0.004076348279363731,42.06892169721025,150.23341679863108,-0.5624710336177088,4.8731701731453665,-0.026942335709144324,5.38585315583083
60,18,2,-0.7676930514640796,-0.6082154898820594,8392.067028490043,0.01014646308903335,0.005890373377588957,115.63536574816735,197.44423689058735,-0.26130374017547686,5.0,-0.07209787725022929,5.5
60,19,0,-0.6708957985881618,-0.6355052413671007,7375.963693275607,-0.02478863000715731,0.006245567945257957,635.2452708555132,217.81637170054202,0.4893302879071278,4.9560623508081285,-0.02334705615966417,5.4604561157273155
60,20,7,-0.7572519252271648,-0.710243848241037,5802.652227043226,-0.07781016715472774,0.00956440656549373,25.689381439988658,322.7228821781974,-0.8525345739921077,5.0,-0.04134108317864029,5.5
60,21,7,-0.8891934185194161,-0.976976713039353,2734.5587085252837,-0.08494861338626829,0.0020860993788498,161.2560078731761,79.65137438226982,0.3387386170011102,5.0,-0.03859917704879501,5.5
60,22,1,-0.5538766837896116,-0.569159804302222,5141.78458338912,0.00040435108117311755,0.010788401064017291,236.07081326117662,132.12058134484948,0.28232661990178815,5.0,-0.007372128035348488,5.5
60,23,2,-0.8608571878661775,-0.6182372014629043,5140.150320128365,-0.02969898857353847,0.004479290807336855,138.82241098077725,150.41999021795039,-0.04009640076651409,5.0,-0.07152754704822768,5.5
60,24,5,-0.8008340235111425,-0.7474891353703033,5945.653422524567,-0.016446374484177486,0.002652543447976327,69.75487407388633,183.00162413639563,-0.44804683900884357,5.0,-0.03604391116295451,5.5
60,25,5,-0.7007055712757311,-0.7896776056949797,5142.994244099066,0.0032135198563581005,0.037749514191063094,71.79323005918545,106.67782667660138,-0.1954636076866208,5.0,-0.03849573409945784,5.5
60,26,4,-0.75080484912095,-0.7641604193780005,4868.145203236312,-0.0049899556204852265,0.03245989940704845,70.47778574649382,193.6258144895058,-0.4662868231728087,4.976790500075927,-0.021623892980618675,5.479111450068334
60,27,7,-0.7189632437934592,-0.9064447522951706,6143.224377102818,-0.010706742044307781,0.007747741305791074,553.103960550961,290.7862846926134,0.3108433559180712,5.0,-0.03182878921765945,5.5
60,28,5,-0.6090918232798878,-0.7713442993508084,5707.723417950558,0.011066217710687488,0.019730662690268873,43.20039648494108,346.2585952535166,-0.7781517571722081,5.0,-0.025202926706088365,5.5
60,29,5,-0.8049982439170316,-0.862916390169319,5863.584617783684,-0.05729969255067969,0.009241264637821276,23.386386333548177,122.02655777792249,-0.6783451916638205,5.0,-0.04706617108035885,5.5
60,30,4,-0.6842652372313361,-0.6922906569450408,6095.895719379306,-0.11837743878868662,0.009112088820848664,259.8661970824486,228.33529269685155,0.06458584220991735,5.0,-0.030081017458653686,5.5
60,31,4,-0.6227452811973069,-0.6092332282745913,6202.389494503183,0.04715659072932195,0.005741849688710458,341.10690326169106,156.768338558612,0.3702505150260951,4.983783031354312,-0.03180681672415829,5.485404728218881
60,32,2,-0.904950953495516,-0.9459788898888251,6057.652188841738,0.07383055226604736,0.004217915913164002,157.28180376128725,116.05134985446591,0.1508432232287179,4.975574562700175,-0.08208176415228877,5.4780171064301575
60,33,4,-0.7876813685286509,-0.8516174682655461,5441.240563515312,-0.032618672631776334,0.0023730851665466194,156.55001970848275,133.75096822982405,0.07853590730261413,5.0,-0.032618203441099725,5.5
60,34,7,-0.7029597725785649,-0.5696108497164553,5587.385766370372,-0.03479727962754206,0.021311592094963867,520.6307332468169,139.86440612476667,0.5764861910774198,4.759311247366835,-0.03657115317674737,5.2833801226301516
60,35,3,-0.7672680750437202,-0.9687941340854279,3453.4930604212977,0.02549998119535784,0.002368814907700772,27.06371535978431,275.3964190637986,-0.8210427604829852,4.997114449270757,-0.044089959323930804,5.497403004343682
60,36,1,-0.7763980799724532,-0.8018987182675343,4570.2898601601255,0.06476317938420321,0.004139845325548676,85.30290002898982,108.66560764680955,-0.12044588009486523,5.0,-0.029852915321264776,5.5
60,37,4,-0.7574852419686555,-0.7343598441776278,6211.905671968727,-0.05258435110104073,0.016100472905139808,0.0,200.4772175217355,-0.999999999995012,5.0,-0.04048412856765193,5.5
60,38,6,-0.8580781540256501,-0.7463402613249304,6915.397091370647,0.02829618020559967,0.03647524910145667,60.80839816278531,155.601905336819,-0.43802677432948095,5.0,-0.024083903049446742,5.5
60,39,7,-0.7200570270843376,-0.8058185770412408,7646.852926773803,-0.04697072190084631,0.05202388022424239,116.13429852852752,197.27836749821503,-0.25890488089752195,4.944474203072498,-0.027264998827690172,5.450026782765248
60,40,4,-0.6597360328560556,-0.5774246715396838,6009.622372051745,-0.048796634717575366,0.02066091131032827,129.77874463580312,146.58022621899434,-0.060795861017872065,5.0,-0.026453862673561163,5.5
60,41,6,-0.773447307191918,-0.6519050659103375,5617.256526322293,0.02001968952496291,0.0465130881599943,38.856111670008445,100.39318993384074,-0.4419201931687775,5.0,-0.03512189051200494,5.5
60,42,2,-0.8103912713914523,-0.8936477459071814,6477.279967229308,0.10729658878537184,0.007078587614706468,363.2883167234068,148.48348441363282,0.4197277611468767,4.950246228667848,-0.08580390256558952,5.455221605801063
60,43,3,-0.7643000502541986,-0.76748450530915,5816.956809600809,0.029705796322277128,0.004188198900328062,586.0390091087239,130.09231401442725,0.6366802852655729,4.969770895003195,-0.041700336753134094,5.472793805502875
60,44,3,-0.7095548744478137,-0.7861018871305716,8484.877758959785,0.02596000718514603,0.006749730185965385,86.51858553945935,299.5419320267418,-0.5517874446982309,4.893442009538141,-0.05539488969207889,5.404097808584328
60,45,2,-0.9386037717472983,-0.8815818092415588,3965.400654684736,-0.13540321383306453,0.004271799083861466,173.9174586280704,199.2952977161059,-0.06799831639346243,5.0,-0.09080591275710607,5.5
60,46,5,-0.6529810215071319,-0.6319586505802228,4459.529411420164,-0.13378018414143922,0.0040696641549060044,89.31977242996098,165.3471554615882,-0.2985365381393583,4.993005648697754,-0.038430009830819484,5.493705083827979
60,47,7,-0.684956085304687,-0.6457808863671402,5492.370022686897,-0.060885363962663835,0.009074253485500871,14.174500096173341,192.3540798171873,-0.8627357036730611,5.0,-0.04277011325862559,5.5
60,48,2,-0.7303827862714822,-0.764199602398805,4079.7207163632515,-0.06710423336428656,0.003373264132043105,330.31609948147525,131.63066621953658,0.43010460947810764,4.976725591927776,-0.06145679193007333,5.479053032734999
60,49,1,-0.906279436905227,-0.8910532296645846,5409.336553260231,-0.12303735507132631,0.011318381243432984,213.56777085885753,216.41335410814062,-0.006617925960110182,5.0,-0.010702592596743636,5.5
60,50,6,-0.7740896575942445,-0.6306495779478267,4484.843672231307,0.03624864158252537,0.01420636014177351,291.3876679327808,246.37416718556452,0.08370527212520847,4.8800789531773425,-0.033495797415560406,5.392071057859608
60,51,6,-0.7908257917176716,-0.6362854446706209,5353.893639640708,-0.08941204078528908,0.016850084232015172,76.40802490463317,334.6151720887933,-0.6282057778545804,4.9723120407069805,-0.035717439764538166,5.475080836636282
60,52,7,-0.589958243924606,-0.734149443103292,5869.071212944481,-0.006325550246709089,0.03567949605105171,369.7143274401909,232.14765233729065,0.22856847537292918,5.0,-0.02002951337796329,5.5
60,53,2,-0.8311247558098871,-0.7852308818704559,4225.574811732767,0.12273391962294321,0.008656269055624926,123.67274931464289,100.14614817965906,0.10511445368672524,5.0,-0.07825003997801283,5.5
60,54,5,-0.8736962977966205,-0.9303030053543637,6426.575457266006,-0.015644242306513397,0.011065764887901678,31.64041986985596,201.34761189234538,-0.7283944618879492,5.0,-0.03693375440827641,5.5
60,55,5,-0.6643713814406365,-0.7388057459453928,6670.156529760202,-0.03269267484055676,0.0072982458078045325,156.26829974199262,234.557820558147,-0.20031803594864817,5.0,-0.039110049394317274,5.5
60,56,6,-0.8904386747500079,-0.839706320736686,5275.331186919157,-0.08600677073823597,0.0062936659162936386,0.0,181.55227152585903,-0.999999999994492,5.0,-0.02105818257001973,5.5
60,57,6,-0.68087992885214,-0.4476891591674904,4200.280308349872,-0.05683699606637346,0.002538329930045566,66.73399338577654,146.64181503874698,-0.3744933516250104,5.0,-0.02276327648764119,5.5
60,58,7,-0.7504424535021855,-0.733325561173919,6122.673086624442,-0.009955911548947413,0.01660484603992105,97.47218186288583,176.77665511593474,-0.28916977051349974,4.955068390818732,-0.035015376295441936,5.459561551736859
60,59,3,-0.7853200778713464,-0.9276872844913683,4180.743517580321,-0.05668538307584435,0.007703034930852368,55.65006350538812,164.98765992390864,-0.49555259508042443,4.8667859324266445,-0.0481176401607943,5.38010733918398
60,60,0,-0.7429355671949298,-0.8233888157522432,4592.654474771419,-0.09581924316175872,0.008512675599105537,285.81583882189335,143.44364923581256,0.3316692898972331,4.811502095776084,-0.026246175711502364,5.330351886198476
60,61,1,-0.7215048514573703,-0.6110370192866399,2951.9130264702885,-0.07846662443053996,0.003012569667978682,115.2375667343758,225.21843886826997,-0.3230398945052901,5.0,-0.02082310653248532,5.5
60,62,7,-0.692685662440736,-0.6201909775345862,4234.162815752906,-0.11511001457859062,0.005700794067454811,485.6345905382397,328.37523438707825,0.19319098042262103,4.92356541650007,-0.02881911384552858,5.431208874850063
60,63,6,-0.8559912970164888,-0.8080972115152982,3725.8481011857066,-0.048404763826870645,0.006970817397589125,126.57362553855194,131.45826033884543,-0.018930353447075447,5.0,-0.04259288268896377,5.5
60,64,0,-0.4023839906294676,-0.4137006916527324,3638.789801699544,-0.06641948652348281,0.0023686423367265358,62.813558425978705,195.57737319389614,-0.5138098846391239,4.922493936335389,-0.020999612585957235,5.430244542701851
60,65,2,-0.9785386914490871,-1.0422398722922765,6935.050474251961,-0.028680759948394877,0.003717408379721722,124.297609703846,191.16772754001957,-0.21197294897812716,5.0,-0.08626951063476461,5.5
60,66,1,-0.6820527679646341,-0.5765850757046669,6935.887089735521,0.036168651228558814,0.024876003555959567,10.219656103528386,184.47667871632294,-0.8950195327155804,5.0,-0.021577537914461917,5.5
60,67,2,-0.8515833912470859,-0.8087493382773112,4690.8973185447085,-0.09453119227946392,0.006741048080788593,97.19224797833293,190.85821610655168,-0.3251720785295853,5.0,-0.07758401052653828,5.5
60,68,5,-0.7230186358446221,-0.6771982895385843,4961.62288013237,0.011648488224828824,0.002923540779355856,56.3975654652485,115.64521415443066,-0.344377420661371,5.0,-0.03929916145097763,5.5
60,69,4,-0.5891156314292518,-0.6246809333245976,6693.335744920322,-0.18,0.05184028599079612,150.54986849366466,174.39515424859442,-0.07338252346080727,4.913989065387533,-0.023905524666628656,5.42259015884878
60,70,3,-0.8520522609272578,-0.9042869345272674,4179.594294598144,0.003062561445622728,0.00231092212376139,159.33859201246054,220.0190097405372,-0.15995571842376347,5.0,-0.058901762472757364,5.5
60,71,3,-0.7266601466580265,-0.8077880138549364,5658.507460706032,0.004620525948575909,0.00364484281720063,69.187610444487,247.27905605631108,-0.562749459778609,5.0,-0.053461230700387,5.5
60,72,5,-0.5801990618594666,-0.577064850747401,5289.954722526105,-0.03558983645155188,0.009945904261666678,566.1775657836636,151.44901892637068,0.5779169218268176,5.0,-0.04222147672408473,5.5
60,73,5,-0.7776307534770246,-0.6237119951279719,5770.512069259693,-0.013458437690696066,0.007701933648282426,90.63197014916427,173.8484889834108,-0.3146414638981637,5.0,-0.033604050769791595,5.5
60,74,0,-0.523959860936752,-0.5076059876911478,5900.063371589754,-0.004497457792335784,0.0314413406862786,842.8459872203345,269.48004861187945,0.515465717907935,4.814208655451752,-0.018306981299052588,5.332787789906577
60,75,1,-0.6815769467109923,-0.5285092995840547,6958.710856684463,-0.05359147947321442,0.011518204025659187,10.219656103528386,150.95506956938357,-0.873185376164936,5.0,-0.008126552936946895,5.5
60,76,2,-1.0115887727387824,-1.1737904924199227,4607.9420460984775,0.017680171890576794,0.001566384094213181,47.402166466510224,119.25567862049988,-0.4311438931425318,5.0,-0.08195482299499313,5.5
60,77,3,-0.799054764156247,-0.9088360316967936,5844.402365853576,-0.0049909196599481655,0.048006924359145935,483.66818211728304,174.67295394004046,0.4693542773694581,4.86873574932816,-0.03996561110766272,5.381862174395343
60,78,7,-0.6111567351496822,-0.7716812337710028,8122.786766176938,-0.055196072713218594,0.06357898765651832,225.539937297865,387.548900761292,-0.26425038820806335,5.0,-0.03747103949181233,5.5
